Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-05-02,21:00:00,Corinthians,CSD Independiente del Valle,1.0,2.0,A,1.83,3.3,4.75,2.35,1.57,7.0,6.0,1.88,1.38
2023-05-02,23:00:00,Sporting Cristal,The Strongest,1.0,0.0,H,1.72,3.6,5.0,2.25,1.62,6.0,3.0,2.17,0.89
2023-05-03,19:00:00,Internacional,Nacional,2.0,2.0,D,1.5,4.0,6.5,2.12,1.72,12.0,4.0,2.72,1.37
2023-05-03,19:00:00,Cerro Porteño,Bolívar,0.0,4.0,A,1.29,4.39,8.97,2.0,1.78,6.0,8.0,2.2,1.68
2023-05-03,21:00:00,Colo-Colo,Boca Juniors,0.0,2.0,A,2.38,3.11,2.68,2.3,1.6,5.0,6.0,1.65,1.34
2023-05-03,21:30:00,Atlético Mineiro,Alianza Lima,2.0,0.0,H,1.25,5.14,8.38,1.75,2.05,10.0,0.0,3.15,0.35
2023-05-03,21:30:00,Barcelona,Palmeiras,0.0,2.0,A,4.38,3.26,1.72,2.25,1.62,8.0,9.0,2.32,1.93
2023-05-03,23:00:00,Independiente Medellín,Metropolitanos,4.0,2.0,H,1.34,4.38,7.05,2.0,1.78,8.0,6.0,1.91,1.72
2023-05-04,19:00:00,Racing Club,Flamengo,1.0,1.0,D,2.85,3.35,2.4,2.12,1.64,4.0,2.0,1.21,1.18
2023-05-04,19:00:00,Patronato,Melgar,4.0,1.0,H,2.15,3.2,3.4,2.37,1.52,6.0,3.0,1.39,0.84
2023-05-04,21:00:00,Libertad,Atlético PR,1.0,2.0,A,2.25,3.2,3.15,2.3,1.55,9.0,6.0,2.38,1.46
2023-05-04,23:00:00,Deportivo Pereira,Monagas,2.0,1.0,H,1.65,3.75,5.25,2.18,1.61,7.0,4.0,1.77,1.32
2023-05-23,19:00:00,Monagas,Colo-Colo,1.0,1.0,D,3.72,3.32,2.05,2.3,1.5,5.0,7.0,1.57,1.93
2023-05-23,19:00:00,Atlético Mineiro,Atlético PR,2.0,1.0,H,1.68,4.1,6.15,1.91,1.73,8.0,4.0,2.14,0.8
2023-05-23,21:00:00,Bolívar,Barcelona,1.0,0.0,H,1.48,4.5,6.25,1.8,1.83,9.0,4.0,2.59,0.9
2023-05-23,21:00:00,SD Aucas,Racing Club,1.0,2.0,A,2.22,3.42,3.18,1.91,1.73,4.0,3.0,1.62,0.98
2023-05-23,21:00:00,Independiente Medellín,Nacional,2.0,1.0,H,1.95,3.44,3.94,2.05,1.61,5.0,7.0,1.95,1.44
2023-05-23,23:00:00,Alianza Lima,Libertad,1.0,2.0,A,2.55,3.0,2.75,2.1,1.6,9.0,4.0,2.25,1.59
2023-05-24,19:00:00,Liverpool FC Montevideo,CSD Independiente del Valle,1.0,0.0,H,4.05,3.54,1.93,2.01,1.83,7.0,8.0,1.48,1.87
2023-05-24,19:00:00,Cerro Porteño,Palmeiras,0.0,3.0,A,4.4,3.72,1.78,1.95,1.88,5.0,8.0,1.54,2.07
2023-05-24,21:00:00,Deportivo Pereira,Boca Juniors,1.0,0.0,H,3.52,3.21,2.23,2.25,1.57,6.0,4.0,1.45,1.16
2023-05-24,21:30:00,Ñublense,Flamengo,1.0,1.0,D,6.53,4.44,1.46,1.86,1.98,6.0,5.0,1.62,1.3
2023-05-24,21:30:00,Argentinos Juniors,Corinthians,0.0,0.0,D,2.05,3.23,3.76,2.35,1.53,3.0,0.0,1.79,0.54
2023-05-24,23:00:00,Melgar,Atlético Nacional,0.0,1.0,A,2.43,3.07,3.1,2.15,1.62,5.0,4.0,2.04,1.29
2023-05-25,19:00:00,The Strongest,Fluminense,1.0,0.0,H,2.69,3.27,2.69,1.96,1.75,13.0,2.0,2.58,0.98
2023-05-25,19:00:00,Patronato,Olimpia,0.0,2.0,A,2.55,3.3,2.75,2.1,1.72,2.0,6.0,1.7,1.72
2023-05-25,21:00:00,Metropolitanos,Internacional,1.0,2.0,A,6.9,4.1,1.51,1.86,1.84,3.0,6.0,0.92,1.45
2023-05-25,21:00:00,Sporting Cristal,River Plate,1.0,1.0,D,4.25,3.52,1.88,1.91,1.8,5.0,8.0,1.01,2.34
2023-06-06,19:00:00,Atlético PR,Libertad,1.0,0.0,H,1.71,3.64,5.05,2.1,1.75,8.0,3.0,1.53,1.03
2023-06-06,19:00:00,Monagas,Deportivo Pereira,1.0,0.0,H,3.12,3.3,2.3,2.2,1.67,10.0,5.0,2.05,1.5
2023-06-06,21:00:00,Alianza Lima,Atlético Mineiro,0.0,1.0,A,4.7,3.68,1.75,2.0,1.85,2.0,4.0,0.95,0.98
2023-06-06,21:00:00,Melgar,Patronato,5.0,0.0,H,1.71,3.68,5.0,2.1,1.73,12.0,3.0,2.42,0.85
2023-06-06,21:00:00,Boca Juniors,Colo-Colo,1.0,0.0,H,1.59,3.78,6.1,2.2,1.67,7.0,2.0,1.62,0.78
2023-06-06,23:00:00,Bolívar,Cerro Porteño,2.0,0.0,H,1.47,4.55,6.35,1.9,1.95,7.0,3.0,1.65,1.22
2023-06-07,19:00:00,Argentinos Juniors,Liverpool FC Montevideo,2.0,1.0,H,1.3,5.75,9.0,1.62,2.3,5.0,4.0,1.56,0.7
2023-06-07,19:00:00,Nacional,Internacional,1.0,1.0,D,2.7,3.2,2.55,2.15,1.7,5.0,8.0,1.26,1.45
2023-06-07,19:00:00,CSD Independiente del Valle,Corinthians,3.0,0.0,H,1.95,3.35,3.9,2.15,1.7,7.0,2.0,1.74,0.59
2023-06-07,21:00:00,SD Aucas,Ñublense,0.0,0.0,D,1.63,3.75,5.5,1.95,1.85,9.0,4.0,2.22,1.02
2023-06-07,21:30:00,River Plate,Fluminense,2.0,0.0,H,1.85,3.65,3.9,1.75,2.1,6.0,3.0,2.09,0.97
2023-06-07,21:30:00,Palmeiras,Barcelona,4.0,2.0,H,1.22,6.25,12.0,1.53,2.34,10.0,7.0,2.19,1.46
2023-06-07,23:00:00,The Strongest,Sporting Cristal,1.0,2.0,A,1.47,4.4,6.5,1.7,2.15,9.0,5.0,2.37,1.07
2023-06-08,19:00:00,Metropolitanos,Independiente Medellín,0.0,1.0,A,3.8,3.25,1.92,2.06,1.63,7.0,6.0,1.56,1.6
2023-06-08,21:00:00,Flamengo,Racing Club,2.0,1.0,H,1.51,3.9,5.6,1.83,1.81,4.0,4.0,0.99,0.99
2023-06-08,21:00:00,Olimpia,Atlético Nacional,3.0,0.0,H,2.18,3.25,3.05,2.03,1.65,6.0,2.0,1.61,0.58
2023-06-27,19:00:00,Atlético PR,Alianza Lima,3.0,0.0,H,1.25,5.5,12.0,1.65,2.1,6.0,4.0,1.3,1.13
2023-06-27,19:00:00,Libertad,Atlético Mineiro,1.0,1.0,D,3.4,3.4,2.05,2.05,1.7,8.0,3.0,1.85,0.67
2023-06-27,21:00:00,River Plate,The Strongest,2.0,0.0,H,1.16,6.5,19.0,1.7,2.05,9.0,4.0,2.1,0.96
2023-06-27,21:00:00,Fluminense,Sporting Cristal,1.0,1.0,D,1.18,6.25,17.0,1.7,2.05,7.0,3.0,1.44,0.85
2023-06-27,21:00:00,Olimpia,Melgar,4.0,1.0,H,1.5,4.05,6.5,1.83,1.97,7.0,2.0,1.71,0.92
2023-06-27,21:00:00,Atlético Nacional,Patronato,0.0,1.0,A,1.35,4.5,8.5,1.75,2.0,7.0,6.0,1.6,1.21
2023-06-28,19:00:00,Internacional,Independiente Medellín,3.0,1.0,H,1.43,3.89,5.75,1.77,1.84,6.0,2.0,1.44,0.63
2023-06-28,19:00:00,Nacional,Metropolitanos,1.0,0.0,H,1.19,4.96,11.1,1.66,2.23,9.0,0.0,2.16,0.52
2023-06-28,21:30:00,Racing Club,Ñublense,4.0,0.0,H,1.31,4.21,7.69,1.8,2.0,8.0,5.0,1.84,1.02
2023-06-28,21:30:00,Flamengo,SD Aucas,4.0,0.0,H,1.19,4.96,11.1,1.47,2.5,10.0,3.0,2.34,0.83
2023-06-28,21:30:00,Corinthians,Liverpool FC Montevideo,3.0,0.0,H,1.29,4.35,8.05,1.87,1.95,9.0,8.0,1.9,1.79
2023-06-28,21:30:00,CSD Independiente del Valle,Argentinos Juniors,3.0,2.0,H,1.77,3.15,4.03,1.92,1.7,6.0,2.0,1.7,0.78
2023-06-29,19:00:00,Boca Juniors,Monagas,4.0,0.0,H,1.24,6.0,14.0,1.62,2.07,12.0,3.0,2.45,0.94
2023-06-29,19:00:00,Colo-Colo,Deportivo Pereira,0.0,0.0,D,1.57,4.1,6.0,1.9,1.91,8.0,3.0,2.08,0.65
2023-06-29,21:00:00,Palmeiras,Bolívar,4.0,0.0,H,1.33,5.0,9.8,1.62,2.08,12.0,3.0,2.72,0.73
2023-06-29,21:00:00,Barcelona,Cerro Porteño,2.0,2.0,D,1.83,3.8,4.2,2.03,1.8,3.0,6.0,1.53,1.57
2023-08-01,19:00:00,Argentinos Juniors,Fluminense,1.0,1.0,D,2.35,3.2,3.05,1.95,1.81,5.0,3.0,1.51,0.77
2023-08-01,21:00:00,River Plate,Internacional,2.0,1.0,H,1.62,4.0,5.05,1.93,1.83,10.0,3.0,2.11,0.6
2023-08-01,21:00:00,Bolívar,Atlético PR,3.0,1.0,H,1.65,3.55,5.65,1.93,1.83,9.0,4.0,2.32,0.97
2023-08-02,21:00:00,Nacional,Boca Juniors,0.0,0.0,D,2.46,2.93,2.73,2.36,1.52,4.0,0.0,1.46,0.83
2023-08-02,21:00:00,Deportivo Pereira,CSD Independiente del Valle,1.0,0.0,H,2.62,3.11,2.43,2.04,1.78,10.0,2.0,1.91,1.33
2023-08-02,21:30:00,Atlético Mineiro,Palmeiras,0.0,1.0,A,2.41,3.07,2.67,2.15,1.7,2.0,4.0,0.94,0.97
2023-08-03,21:00:00,Atlético Nacional,Racing Club,4.0,2.0,H,2.3,2.9,3.0,2.25,1.57,8.0,6.0,1.64,1.49
2023-08-03,21:00:00,Flamengo,Olimpia,1.0,0.0,H,1.2,5.75,13.0,1.53,2.33,6.0,0.0,1.83,0.42
2023-08-08,19:00:00,Fluminense,Argentinos Juniors,2.0,0.0,H,1.85,3.49,4.84,2.2,1.6,4.0,0.0,0.97,0.39
2023-08-08,21:00:00,Internacional,River Plate,2.0,1.0,H,2.44,3.3,3.11,2.1,1.67,4.0,4.0,1.19,1.03
2023-08-08,21:00:00,Atlético PR,Bolívar,2.0,0.0,H,1.2,7.12,16.09,1.57,2.25,4.0,2.0,1.6,0.85
2023-08-09,21:00:00,CSD Independiente del Valle,Deportivo Pereira,1.0,1.0,D,1.35,5.5,8.5,1.86,2.0,5.0,3.0,2.05,0.86
2023-08-09,21:00:00,Boca Juniors,Nacional,2.0,2.0,D,1.55,3.95,7.0,2.19,1.65,5.0,5.0,1.72,1.05
2023-08-09,21:30:00,Palmeiras,Atlético Mineiro,0.0,0.0,D,1.85,3.55,4.5,1.98,1.88,8.0,0.0,1.86,0.52
2023-08-10,21:00:00,Racing Club,Atlético Nacional,3.0,0.0,H,1.71,3.4,5.25,2.18,1.61,7.0,2.0,2.09,0.95
2023-08-10,21:00:00,Olimpia,Flamengo,3.0,1.0,H,3.6,3.5,1.84,1.88,1.82,5.0,4.0,1.43,0.77
2023-08-22,19:00:00,Bolívar,Internacional,0.0,1.0,A,1.9,3.5,3.75,1.95,1.75,6.0,2.0,2.09,0.61
2023-08-23,21:30:00,Deportivo Pereira,Palmeiras,0.0,4.0,A,4.2,3.5,1.89,2.23,1.66,3.0,6.0,1.05,1.38
2023-08-23,21:30:00,Boca Juniors,Racing Club,0.0,0.0,D,1.89,3.25,4.7,2.46,1.49,6.0,4.0,1.8,0.9
2023-08-24,21:30:00,Fluminense,Olimpia,2.0,0.0,H,1.53,3.75,6.5,1.95,1.73,7.0,2.0,1.71,0.65
2023-08-29,19:00:00,Internacional,Bolívar,2.0,0.0,H,1.29,5.5,10.0,1.85,1.85,6.0,5.0,1.62,1.01
2023-08-30,21:30:00,Palmeiras,Deportivo Pereira,0.0,0.0,D,1.17,5.9,11.0,1.71,2.09,8.0,4.0,1.98,1.2
2023-08-30,21:30:00,Racing Club,Boca Juniors,0.0,0.0,D,2.5,2.97,2.65,2.38,1.55,0.0,2.0,1.02,0.72
2023-08-31,21:30:00,Olimpia,Fluminense,1.0,3.0,A,2.58,3.4,2.6,1.95,1.81,6.0,5.0,1.81,1.01
2023-09-27,21:30:00,Fluminense,Internacional,2.0,2.0,D,2.04,3.5,3.62,2.27,1.56,7.0,8.0,1.38,1.53
2023-09-28,21:30:00,Boca Juniors,Palmeiras,0.0,0.0,D,3.25,3.02,2.76,2.43,1.5,8.0,3.0,1.89,0.89
2023-10-04,21:30:00,Internacional,Fluminense,1.0,2.0,A,2.3,3.0,3.2,2.25,1.53,4.0,3.0,1.25,1.01
2023-10-05,21:30:00,Palmeiras,Boca Juniors,1.0,1.0,D,1.74,3.79,5.67,2.38,1.56,9.0,4.0,1.98,0.73
2023-11-04,17:00:00,Boca Juniors,Fluminense,1.0,2.0,A,3.35,3.1,2.0,2.5,1.5,6.0,7.0,1.45,1.48
2024-02-06,21:30:00,Academia Puerto Cabello,Defensor Sporting,3.0,2.0,H,2.48,3.05,2.75,2.25,1.57,5.0,5.0,1.22,1.59
2024-02-07,21:30:00,Aurora,Melgar,1.0,0.0,H,2.66,3.25,2.52,2.01,1.78,4.0,4.0,1.25,1.31
2024-02-08,21:30:00,SD Aucas,Nacional Asunción,1.0,0.0,H,1.82,3.5,4.2,1.93,1.75,7.0,2.0,2.5,0.78
2024-02-13,21:30:00,Defensor Sporting,Academia Puerto Cabello,1.0,0.0,H,1.53,4.1,5.5,1.75,1.93,11.0,0.0,2.5,0.25
2024-02-14,21:30:00,Melgar,Aurora,1.0,1.0,D,1.34,4.07,6.74,1.74,1.87,10.0,4.0,2.8,0.84
2024-02-15,21:30:00,Nacional Asunción,SD Aucas,3.0,0.0,H,1.95,3.0,3.6,2.15,1.61,6.0,3.0,1.53,1.37
2024-02-20,19:00:00,Portuguesa,Palestino,1.0,2.0,A,2.88,3.3,2.4,2.2,1.65,7.0,4.0,1.93,1.31
2024-02-20,21:30:00,Club Always Ready,Sporting Cristal,6.0,1.0,H,1.62,4.0,5.0,1.73,1.79,9.0,3.0,2.16,0.73
2024-02-20,21:30:00,Rionegro Águilas,Bragantino,0.0,0.0,D,3.75,3.3,2.0,2.1,1.65,6.0,3.0,1.12,1.24
2024-02-21,19:00:00,Academia Puerto Cabello,Nacional,0.0,2.0,A,2.7,2.92,2.24,2.05,1.7,2.0,8.0,0.81,2.14
2024-02-21,21:30:00,Aurora,Botafogo,1.0,1.0,D,4.5,3.7,1.65,2.0,1.73,7.0,5.0,1.84,1.06
2024-02-21,21:30:00,Nacional Asunción,Atlético Nacional,1.0,0.0,H,2.55,3.0,2.85,2.3,1.57,6.0,4.0,1.79,1.37
2024-02-22,19:00:00,Sportivo Trinidense,CD El Nacional,1.0,1.0,D,2.58,3.4,2.68,1.81,2.0,8.0,10.0,1.97,2.04
2024-02-22,21:30:00,Godoy Cruz,Colo-Colo,0.0,1.0,A,1.91,3.25,3.7,2.16,1.57,4.0,4.0,1.54,0.96
2024-02-27,19:00:00,Palestino,Portuguesa,2.0,1.0,H,1.45,3.7,5.5,1.95,1.75,6.0,8.0,1.71,1.95
2024-02-27,21:30:00,Bragantino,Rionegro Águilas,0.0,0.0,D,1.28,5.5,10.5,1.76,2.0,5.0,2.0,1.92,0.7
2024-02-27,21:30:00,Sporting Cristal,Club Always Ready,3.0,1.0,H,1.31,5.5,8.25,1.46,2.45,6.0,4.0,2.02,1.14
2024-02-28,19:00:00,Nacional,Academia Puerto Cabello,2.0,0.0,H,1.37,4.5,8.5,1.98,1.8,8.0,3.0,1.98,0.92
2024-02-28,21:30:00,Botafogo,Aurora,6.0,0.0,H,1.12,9.0,20.0,1.5,2.5,13.0,2.0,2.29,0.56
2024-02-28,21:30:00,Atlético Nacional,Nacional Asunción,0.0,3.0,A,1.55,3.34,5.07,2.12,1.7,8.0,8.0,2.47,1.94
2024-02-29,19:00:00,CD El Nacional,Sportivo Trinidense,0.0,1.0,A,1.43,4.38,6.45,1.58,2.2,8.0,4.0,2.54,1.36
2024-02-29,21:30:00,Colo-Colo,Godoy Cruz,0.0,0.0,D,1.9,3.0,3.75,2.35,1.55,4.0,6.0,1.03,1.18
2024-03-05,21:30:00,Nacional Asunción,Palestino,0.0,2.0,A,2.15,3.1,3.5,2.15,1.63,4.0,3.0,1.52,1.19
2024-03-06,21:30:00,Botafogo,Bragantino,2.0,1.0,H,2.0,3.25,3.7,2.1,1.7,6.0,5.0,1.22,1.21
2024-03-06,21:30:00,Sportivo Trinidense,Colo-Colo,1.0,1.0,D,3.5,3.3,2.05,2.15,1.67,2.0,7.0,0.95,1.75
2024-03-07,21:30:00,Club Always Ready,Nacional,1.0,0.0,H,1.63,4.0,4.8,1.77,2.0,6.0,0.0,1.96,0.37
2024-03-12,21:30:00,Palestino,Nacional Asunción,1.0,3.0,A,2.15,3.1,3.1,2.1,1.67,8.0,6.0,1.62,1.62
2024-03-13,21:30:00,Bragantino,Botafogo,1.0,1.0,D,1.69,3.25,4.14,2.05,1.72,9.0,2.0,2.08,0.83
2024-03-13,21:30:00,Colo-Colo,Sportivo Trinidense,2.0,1.0,H,1.33,4.6,9.5,1.75,2.0,4.0,3.0,1.24,1.43
2024-03-14,21:30:00,Nacional,Club Always Ready,2.0,1.0,H,1.15,6.5,13.0,1.52,2.45,4.0,3.0,1.77,0.94
2024-04-02,19:00:00,Cobresal,Barcelona,1.0,1.0,D,2.46,2.93,2.62,1.96,1.8,2.0,5.0,0.97,1.83
2024-04-02,19:00:00,Millonarios,Flamengo,1.0,1.0,D,4.13,3.3,1.71,1.9,1.72,3.0,3.0,1.34,0.93
2024-04-02,21:00:00,The Strongest,Grêmio,2.0,0.0,H,1.89,3.26,3.4,1.8,2.0,5.0,6.0,1.53,1.25
2024-04-02,21:30:00,Deportivo Táchira,River Plate,0.0,2.0,A,6.58,3.79,1.4,1.72,1.9,0.0,7.0,0.4,1.87
2024-04-02,23:00:00,Universitario,LDU Quito,2.0,1.0,H,2.26,3.0,2.81,1.91,1.71,4.0,4.0,1.07,0.96
2024-04-03,19:00:00,Huachipato,Estudiantes,1.0,1.0,D,3.2,3.3,2.05,2.11,1.65,5.0,2.0,1.35,0.62
2024-04-03,19:00:00,Botafogo,Junior,1.0,3.0,A,1.53,4.0,5.0,1.99,1.73,9.0,4.0,1.87,0.94
2024-04-03,19:00:00,Nacional,Libertad,2.0,0.0,H,2.1,3.25,3.2,2.01,1.71,5.0,3.0,2.0,1.12
2024-04-03,21:00:00,Colo-Colo,Cerro Porteño,1.0,0.0,H,1.75,3.4,4.2,2.11,1.65,4.0,4.0,1.1,0.93
2024-04-03,21:30:00,San Lorenzo,Palmeiras,1.0,1.0,D,3.1,3.2,2.15,2.3,1.55,6.0,4.0,1.5,1.24
2024-04-03,21:30:00,Alianza Lima,Fluminense,1.0,1.0,D,5.0,3.7,1.6,2.02,1.71,5.0,3.0,1.34,1.14
2024-04-04,19:00:00,Caracas,Atlético Mineiro,1.0,4.0,A,6.4,4.15,1.52,1.93,1.79,5.0,6.0,1.09,1.56
2024-04-04,19:00:00,Rosario Central,Peñarol,1.0,0.0,H,2.05,3.15,3.25,2.45,1.48,5.0,3.0,1.18,1.27
2024-04-04,21:00:00,Liverpool FC Montevideo,CSD Independiente del Valle,1.0,1.0,D,2.84,3.15,2.24,2.14,1.65,3.0,3.0,1.21,1.06
2024-04-04,21:00:00,Talleres Córdoba,São Paulo,2.0,1.0,H,2.49,3.28,2.93,2.23,1.59,4.0,5.0,1.11,1.34
2024-04-04,21:00:00,Palestino,Bolívar,0.0,4.0,A,1.76,3.88,4.4,1.73,2.02,4.0,13.0,1.08,2.46
2024-04-09,19:00:00,Grêmio,Huachipato,0.0,2.0,A,1.27,5.65,11.75,1.63,2.29,5.0,6.0,1.79,1.22
2024-04-09,19:00:00,Estudiantes,The Strongest,2.0,1.0,H,1.22,6.5,12.0,1.45,2.45,8.0,2.0,2.81,0.48
2024-04-09,21:00:00,Libertad,Deportivo Táchira,3.0,0.0,H,1.38,4.35,10.75,1.67,2.22,7.0,4.0,1.78,0.99
2024-04-09,21:00:00,Fluminense,Colo-Colo,2.0,1.0,H,1.43,4.4,7.75,1.8,1.8,4.0,5.0,0.92,1.0
2024-04-09,23:00:00,Junior,Universitario,1.0,1.0,D,1.7,3.75,4.8,1.73,1.88,4.0,5.0,1.53,1.17
2024-04-10,19:00:00,CSD Independiente del Valle,San Lorenzo,2.0,0.0,H,2.07,3.3,3.73,2.1,1.7,8.0,2.0,2.79,0.78
2024-04-10,19:00:00,Cerro Porteño,Alianza Lima,1.0,0.0,H,1.82,3.6,4.29,2.0,1.73,3.0,4.0,1.24,1.01
2024-04-10,19:00:00,Atlético Mineiro,Rosario Central,2.0,1.0,H,1.75,3.75,4.46,1.95,1.85,6.0,4.0,1.45,1.17
2024-04-10,21:00:00,Peñarol,Caracas,5.0,0.0,H,1.26,5.5,11.6,1.85,1.85,13.0,0.0,2.58,0.54
2024-04-10,21:30:00,São Paulo,Cobresal,2.0,0.0,H,1.26,5.5,11.6,1.8,1.91,9.0,3.0,2.61,0.73
2024-04-10,21:30:00,Flamengo,Palestino,2.0,0.0,H,1.1,8.0,33.0,1.57,2.35,9.0,4.0,2.07,1.05
2024-04-10,23:00:00,Barcelona,Talleres Córdoba,2.0,2.0,D,2.4,3.3,2.89,2.0,1.73,4.0,3.0,1.22,1.29
2024-04-11,19:00:00,Bolívar,Millonarios,3.0,2.0,H,1.61,4.25,5.15,1.67,2.2,6.0,10.0,1.36,1.99
2024-04-11,19:00:00,LDU Quito,Botafogo,1.0,0.0,H,1.73,3.98,4.53,1.76,2.07,4.0,3.0,1.56,1.0
2024-04-11,21:00:00,Palmeiras,Liverpool FC Montevideo,3.0,1.0,H,1.26,5.65,12.5,1.83,1.98,12.0,4.0,2.5,0.88
2024-04-11,21:00:00,River Plate,Nacional,2.0,0.0,H,1.41,4.65,7.9,1.85,1.96,10.0,2.0,2.08,0.93
2024-04-23,19:00:00,Estudiantes,Grêmio,0.0,1.0,A,2.14,3.48,3.38,2.3,1.55,4.0,4.0,1.27,1.09
2024-04-23,19:00:00,Caracas,Rosario Central,1.0,1.0,D,4.13,3.45,1.93,2.11,1.65,4.0,6.0,1.1,1.99
2024-04-23,21:00:00,Liverpool FC Montevideo,San Lorenzo,1.0,0.0,H,3.15,3.3,2.33,2.3,1.55,5.0,3.0,1.58,1.18
2024-04-23,21:00:00,Atlético Mineiro,Peñarol,3.0,2.0,H,2.66,4.27,2.27,2.03,1.71,6.0,6.0,1.37,1.37
2024-04-23,21:30:00,Colo-Colo,Alianza Lima,0.0,0.0,D,1.52,4.12,6.7,1.9,1.81,5.0,3.0,1.74,0.75
2024-04-23,23:00:00,Junior,LDU Quito,1.0,1.0,D,2.04,3.48,3.68,2.1,1.66,4.0,8.0,1.24,1.58
2024-04-24,19:00:00,Botafogo,Universitario,3.0,1.0,H,1.4,4.5,7.5,1.82,1.93,5.0,2.0,1.19,0.8
2024-04-24,19:00:00,Nacional,Deportivo Táchira,2.0,1.0,H,1.27,5.35,10.0,1.78,1.98,7.0,3.0,1.85,0.78
2024-04-24,19:00:00,Huachipato,The Strongest,0.0,0.0,D,1.65,4.05,4.5,1.78,1.98,4.0,2.0,1.58,0.66
2024-04-24,21:30:00,Bolívar,Flamengo,2.0,1.0,H,2.25,3.4,3.0,1.71,2.07,9.0,4.0,2.41,1.21
2024-04-24,21:30:00,Libertad,River Plate,1.0,2.0,A,4.0,3.4,1.9,1.83,1.93,3.0,9.0,1.01,1.92
2024-04-24,21:30:00,CSD Independiente del Valle,Palmeiras,2.0,3.0,A,2.35,3.3,2.9,1.88,1.87,7.0,5.0,1.79,0.88
2024-04-25,19:00:00,Cobresal,Talleres Córdoba,0.0,2.0,A,3.25,3.35,2.24,2.15,1.7,3.0,9.0,1.55,1.99
2024-04-25,19:00:00,Cerro Porteño,Fluminense,0.0,0.0,D,3.25,3.5,2.19,2.15,1.7,4.0,2.0,0.93,0.62
2024-04-25,21:00:00,Palestino,Millonarios,3.0,1.0,H,2.65,3.35,2.65,2.25,1.64,7.0,4.0,1.29,1.41
2024-04-25,21:00:00,Barcelona,São Paulo,0.0,2.0,A,3.15,3.5,2.24,2.01,1.81,5.0,5.0,1.28,1.04
2024-05-07,19:00:00,Caracas,Peñarol,0.0,1.0,A,3.9,3.5,1.85,2.2,1.6,3.0,3.0,0.91,0.98
2024-05-07,19:00:00,Rosario Central,Atlético Mineiro,0.0,1.0,A,2.45,3.25,2.75,2.3,1.55,0.0,7.0,0.49,1.7
2024-05-07,21:00:00,Nacional,River Plate,2.0,2.0,D,3.6,3.4,1.95,1.9,1.8,8.0,7.0,2.28,1.46
2024-05-07,21:00:00,Palestino,Flamengo,1.0,0.0,H,6.0,4.2,1.48,1.8,2.0,6.0,4.0,1.27,1.54
2024-05-07,21:00:00,Deportivo Táchira,Libertad,1.0,1.0,D,3.9,3.4,1.9,2.1,1.65,4.0,5.0,1.11,1.59
2024-05-07,23:00:00,Universitario,Junior,1.0,1.0,D,2.1,3.3,3.25,2.2,1.6,4.0,2.0,1.14,0.6
2024-05-08,19:00:00,Talleres Córdoba,Barcelona,3.0,1.0,H,1.75,3.5,4.75,2.09,1.71,6.0,4.0,1.6,1.04
2024-05-08,21:00:00,Alianza Lima,Cerro Porteño,1.0,1.0,D,2.15,3.25,3.3,2.29,1.59,5.0,6.0,1.8,0.96
2024-05-08,21:30:00,Botafogo,LDU Quito,2.0,1.0,H,1.57,3.9,5.5,1.87,1.9,6.0,5.0,1.29,1.13
2024-05-08,21:30:00,Cobresal,São Paulo,1.0,3.0,A,4.75,3.7,1.67,1.9,1.87,3.0,9.0,0.83,1.79
2024-05-08,23:00:00,Millonarios,Bolívar,1.0,1.0,D,1.67,3.8,5.0,1.72,2.07,12.0,6.0,2.4,1.06
2024-05-09,19:00:00,Liverpool FC Montevideo,Palmeiras,0.0,5.0,A,6.0,4.0,1.55,1.81,2.0,4.0,12.0,1.03,2.3
2024-05-09,19:00:00,San Lorenzo,CSD Independiente del Valle,2.0,0.0,H,2.1,3.3,3.55,2.38,1.58,5.0,2.0,1.42,0.74
2024-05-09,21:00:00,Colo-Colo,Fluminense,0.0,1.0,A,2.55,3.25,2.75,2.05,1.78,3.0,3.0,1.66,0.53
2024-05-09,21:00:00,The Strongest,Estudiantes,1.0,0.0,H,1.6,3.8,5.7,1.81,2.0,4.0,6.0,0.9,1.64
2024-05-14,19:00:00,Peñarol,Atlético Mineiro,2.0,0.0,H,3.05,3.4,2.46,2.19,1.6,6.0,2.0,1.26,0.68
2024-05-14,19:00:00,LDU Quito,Junior,0.0,1.0,A,1.55,4.3,6.6,1.89,2.0,5.0,4.0,2.24,0.71
2024-05-14,19:00:00,Talleres Córdoba,Cobresal,1.0,0.0,H,1.28,5.6,14.0,1.65,2.11,3.0,2.0,1.34,0.79
2024-05-14,21:30:00,River Plate,Libertad,2.0,0.0,H,1.39,5.0,8.8,1.84,2.05,7.0,2.0,1.75,0.88
2024-05-14,23:00:00,Millonarios,Palestino,1.0,1.0,D,1.53,3.9,6.0,2.0,1.72,5.0,6.0,1.69,1.23
2024-05-15,19:00:00,The Strongest,Huachipato,4.0,0.0,H,1.25,5.75,11.0,1.7,2.0,10.0,7.0,2.16,1.54
2024-05-15,19:00:00,Deportivo Táchira,Nacional,0.0,1.0,A,3.6,3.25,2.1,2.0,1.7,2.0,4.0,0.76,1.3
