Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-05-08,13:00:00,Hapoel Petah Tikva,Bnei Yehuda,6.0,0.0,H,1.4,4.0,7.0,1.8,2.0,11.0,5.0,2.23,0.96
2023-05-08,13:00:00,Ironi Tiberias,Hapoel Umm al-Fahm,1.0,0.0,H,2.55,3.1,2.55,2.0,1.8,8.0,4.0,1.85,1.48
2023-05-12,10:00:00,Kafr Qasim,Maccabi Ahi Nazareth,1.0,1.0,D,2.15,3.0,3.2,2.15,1.67,6.0,4.0,1.75,1.18
2023-05-12,10:00:00,Ironi Ramat HaSharon,Hapoel Ramat Gan,2.0,2.0,D,2.63,3.2,2.38,1.67,2.15,9.0,10.0,1.96,1.98
2023-05-12,10:00:00,Hapoel Nazareth Illit,Hapoel Afula,3.0,0.0,H,1.2,5.0,12.0,1.8,2.0,6.0,0.0,2.01,0.87
2023-05-12,10:00:00,Agudat Sport Ashdod,Hapoel Rishon LeZion,1.0,1.0,D,7.0,4.0,1.4,1.85,1.95,5.0,9.0,1.17,2.3
2023-05-12,10:00:00,Maccabi Kabilio Jaffa,Hapoel Petah Tikva,0.0,0.0,D,3.5,3.4,1.83,1.73,2.08,,,1.4,1.47
2023-05-12,10:00:00,Hapoel Umm al-Fahm,Hapoel Acre,1.0,3.0,A,2.15,3.25,2.9,1.9,1.9,,,1.46,1.35
2023-05-12,10:00:00,Bnei Yehuda,Ironi Tiberias,1.0,3.0,A,2.8,3.4,2.1,1.8,2.0,11.0,9.0,2.38,1.79
2023-05-12,10:00:00,Hapoel Kfar Saba,Maccabi Petah Tikva,2.0,1.0,H,4.75,3.4,1.65,1.8,2.0,6.0,10.0,1.16,2.03
2023-08-24,13:30:00,Maccabi Kabilio Jaffa,Hapoel Afula,5.0,1.0,H,2.05,3.5,3.0,1.9,1.9,5.0,4.0,1.09,0.78
2023-08-24,13:30:00,Ihud Bnei Shfaram,Hapoel Rishon LeZion,0.0,1.0,A,2.45,3.2,2.6,2.2,1.65,5.0,2.0,1.58,0.65
2023-08-24,13:30:00,Kafr Qasim,Ironi Ramat HaSharon,0.0,3.0,A,2.2,3.1,3.1,2.05,1.75,11.0,11.0,2.35,1.93
2023-08-24,13:30:00,Ironi Kiryat Shmona,Hapoel Acre,1.0,0.0,H,1.91,3.25,3.6,2.0,1.8,11.0,0.0,2.58,0.6
2023-08-24,13:30:00,Ironi Tiberias,Sektzia Nes Tziona,1.0,0.0,H,2.05,3.1,3.3,2.1,1.7,7.0,5.0,1.22,1.24
2023-08-28,13:00:00,Hapoel Ramat Gan,Hapoel Nazareth Illit,0.0,1.0,A,2.45,2.88,2.8,2.25,1.62,6.0,3.0,1.33,1.47
2023-08-28,13:00:00,Hapoel Kfar Saba,Bnei Yehuda,3.0,3.0,D,2.15,3.6,2.8,1.95,1.85,4.0,8.0,0.95,1.74
2023-08-28,13:00:00,Hapoel Umm al-Fahm,Maccabi Herzliya,2.0,0.0,H,1.8,3.5,3.8,2.2,1.65,11.0,0.0,2.23,0.74
2023-08-31,13:30:00,Hapoel Afula,Ihud Bnei Shfaram,1.0,3.0,A,1.95,3.4,3.4,1.85,1.95,6.0,3.0,1.26,0.98
2023-08-31,13:30:00,Ironi Ramat HaSharon,Ironi Kiryat Shmona,2.0,1.0,H,3.3,3.5,1.91,2.1,1.7,8.0,12.0,1.71,2.72
2023-08-31,13:30:00,Hapoel Nazareth Illit,Maccabi Kabilio Jaffa,2.0,1.0,H,2.2,3.75,2.6,1.85,1.95,7.0,7.0,1.38,1.36
2023-08-31,13:30:00,Maccabi Herzliya,Hapoel Ramat Gan,1.0,1.0,D,2.3,3.3,2.7,2.0,1.8,8.0,16.0,1.54,3.05
2023-08-31,13:30:00,Hapoel Acre,Ironi Tiberias,1.0,1.0,D,3.1,3.2,2.1,2.1,1.7,5.0,7.0,0.96,2.06
2023-09-04,13:00:00,Sektzia Nes Tziona,Hapoel Umm al-Fahm,0.0,2.0,A,2.25,3.0,3.25,2.35,1.57,5.0,4.0,1.6,0.99
2023-09-04,13:00:00,Bnei Yehuda,Kafr Qasim,1.0,0.0,H,1.8,3.4,3.6,2.0,1.8,3.0,2.0,0.9,1.19
2023-09-04,13:00:00,Hapoel Rishon LeZion,Hapoel Kfar Saba,0.0,0.0,D,2.2,3.1,2.9,2.2,1.65,2.0,4.0,0.71,1.01
2023-09-07,13:30:00,Maccabi Herzliya,Sektzia Nes Tziona,1.0,1.0,D,3.5,3.0,2.1,2.25,1.62,5.0,2.0,1.51,1.29
2023-09-07,13:30:00,Hapoel Umm al-Fahm,Hapoel Acre,0.0,0.0,D,2.2,2.9,3.25,2.25,1.62,0.0,4.0,0.97,1.08
2023-09-07,13:30:00,Kafr Qasim,Hapoel Rishon LeZion,1.0,1.0,D,2.1,2.8,3.6,2.5,1.5,3.0,0.0,1.12,0.71
2023-09-07,13:30:00,Ironi Tiberias,Ironi Ramat HaSharon,2.0,2.0,D,2.0,3.2,3.6,1.95,1.85,6.0,11.0,1.25,2.32
2023-09-07,13:30:00,Hapoel Kfar Saba,Hapoel Afula,0.0,2.0,A,1.91,3.2,3.8,1.85,1.95,9.0,2.0,2.22,1.03
2023-09-11,13:00:00,Ironi Kiryat Shmona,Bnei Yehuda,1.0,0.0,H,1.75,3.8,3.6,1.95,1.85,11.0,3.0,2.56,0.98
2023-09-11,13:00:00,Ihud Bnei Shfaram,Hapoel Nazareth Illit,3.0,2.0,H,3.8,3.75,1.7,1.95,1.85,3.0,3.0,0.88,0.98
2023-09-11,13:00:00,Maccabi Kabilio Jaffa,Hapoel Ramat Gan,3.0,3.0,D,1.7,3.3,4.33,1.95,1.85,6.0,4.0,1.64,1.29
2023-09-14,13:30:00,Hapoel Ramat Gan,Sektzia Nes Tziona,5.0,1.0,H,2.7,3.4,2.2,1.95,1.85,6.0,5.0,1.73,1.47
2023-09-14,13:30:00,Hapoel Acre,Maccabi Herzliya,2.0,3.0,A,1.95,3.1,3.6,2.08,1.73,4.0,11.0,1.31,2.72
2023-09-14,13:30:00,Ironi Ramat HaSharon,Hapoel Umm al-Fahm,1.0,1.0,D,2.45,3.25,2.5,2.15,1.67,10.0,8.0,2.26,1.75
2023-09-14,13:30:00,Bnei Yehuda,Ironi Tiberias,4.0,1.0,H,2.45,3.2,2.5,2.0,1.8,3.0,3.0,0.99,1.28
2023-09-14,13:30:00,Hapoel Rishon LeZion,Ironi Kiryat Shmona,0.0,2.0,A,3.75,3.4,1.8,2.0,1.8,0.0,6.0,1.11,1.74
2023-09-18,13:00:00,Hapoel Nazareth Illit,Hapoel Kfar Saba,1.0,0.0,H,1.95,3.6,3.1,2.0,1.8,6.0,3.0,2.1,1.07
2023-09-18,13:00:00,Hapoel Afula,Kafr Qasim,1.0,1.0,D,2.63,3.0,2.4,2.3,1.6,,,1.26,1.19
2023-09-18,13:00:00,Maccabi Kabilio Jaffa,Ihud Bnei Shfaram,4.0,1.0,H,1.85,3.5,3.5,1.7,2.1,9.0,4.0,2.01,1.35
2023-09-21,13:00:00,Maccabi Herzliya,Ironi Ramat HaSharon,1.0,3.0,A,3.0,3.3,2.15,1.95,1.85,4.0,8.0,1.71,1.84
2023-09-21,13:30:00,Hapoel Kfar Saba,Maccabi Kabilio Jaffa,1.0,4.0,A,3.0,3.4,2.05,1.85,1.95,4.0,8.0,1.07,2.28
2023-09-21,13:30:00,Kafr Qasim,Hapoel Nazareth Illit,1.0,1.0,D,2.88,3.1,2.38,2.1,1.7,4.0,2.0,1.15,0.91
2023-09-21,13:30:00,Ironi Kiryat Shmona,Hapoel Afula,4.0,0.0,H,1.44,3.8,6.5,1.73,2.08,7.0,0.0,1.95,0.33
2023-09-21,13:30:00,Ironi Tiberias,Hapoel Rishon LeZion,2.0,1.0,H,1.8,3.1,4.2,2.0,1.8,8.0,7.0,1.66,1.52
2023-09-21,13:30:00,Hapoel Umm al-Fahm,Bnei Yehuda,1.0,2.0,A,2.25,3.0,3.0,2.25,1.62,12.0,11.0,2.41,2.23
2023-09-21,13:30:00,Ihud Bnei Shfaram,Hapoel Ramat Gan,0.0,1.0,A,2.45,3.4,2.5,1.8,2.0,6.0,6.0,1.3,1.59
2023-09-21,13:30:00,Sektzia Nes Tziona,Hapoel Acre,1.0,0.0,H,2.55,2.9,2.6,2.0,1.8,5.0,8.0,1.24,1.7
2023-09-28,13:30:00,Ihud Bnei Shfaram,Hapoel Kfar Saba,1.0,2.0,A,2.2,3.2,3.1,1.9,1.9,4.0,5.0,1.45,1.2
2023-09-28,13:30:00,Hapoel Nazareth Illit,Ironi Kiryat Shmona,2.0,1.0,H,3.8,3.2,1.91,2.05,1.75,7.0,7.0,1.61,1.61
2023-09-28,13:30:00,Hapoel Rishon LeZion,Hapoel Umm al-Fahm,1.0,1.0,D,2.8,3.0,2.5,2.5,1.5,5.0,4.0,1.43,1.42
2023-09-28,13:30:00,Ironi Ramat HaSharon,Sektzia Nes Tziona,5.0,2.0,H,2.2,3.2,3.1,1.85,1.95,10.0,7.0,1.87,1.26
2023-09-28,13:30:00,Bnei Yehuda,Maccabi Herzliya,3.0,0.0,H,1.75,3.5,4.0,1.8,2.0,2.0,0.0,0.36,0.13
2023-10-02,13:00:00,Hapoel Afula,Ironi Tiberias,1.0,1.0,D,3.5,3.5,1.91,2.0,1.8,4.0,5.0,1.26,1.33
2023-10-02,13:00:00,Maccabi Kabilio Jaffa,Kafr Qasim,0.0,1.0,A,1.83,3.6,3.6,1.9,1.9,6.0,6.0,1.87,1.28
2023-10-02,13:00:00,Hapoel Ramat Gan,Hapoel Acre,0.0,0.0,D,1.95,3.4,3.5,2.0,1.8,4.0,2.0,1.14,0.94
2023-10-05,13:30:00,Hapoel Umm al-Fahm,Hapoel Afula,1.0,1.0,D,1.8,3.4,3.75,2.0,1.8,3.0,2.0,1.35,1.12
2023-10-05,13:30:00,Maccabi Herzliya,Hapoel Rishon LeZion,0.0,0.0,D,2.63,3.2,2.4,2.1,1.7,2.0,3.0,0.96,1.11
2023-10-05,13:30:00,Ironi Tiberias,Hapoel Nazareth Illit,2.0,0.0,H,2.3,3.3,2.6,1.95,1.85,0.0,2.0,0.55,0.75
2023-10-05,13:30:00,Ironi Kiryat Shmona,Maccabi Kabilio Jaffa,5.0,1.0,H,1.67,3.75,4.0,1.9,1.9,5.0,2.0,1.43,0.68
2023-10-05,13:30:00,Kafr Qasim,Ihud Bnei Shfaram,3.0,1.0,H,2.05,3.1,3.3,2.05,1.75,6.0,8.0,1.4,1.59
2023-11-17,10:00:00,Hapoel Kfar Saba,Kafr Qasim,0.0,0.0,D,2.55,3.45,2.5,2.14,1.68,4.0,3.0,1.1,1.12
2023-11-17,10:00:00,Maccabi Kabilio Jaffa,Ironi Tiberias,1.0,1.0,D,3.0,3.35,2.21,1.68,2.14,2.0,2.0,0.76,0.74
2023-11-17,10:00:00,Hapoel Ramat Gan,Ironi Ramat HaSharon,2.0,3.0,A,2.55,3.15,2.7,1.78,2.0,7.0,4.0,2.55,1.34
2023-11-17,10:00:00,Bnei Yehuda,Hapoel Acre,3.0,4.0,A,1.67,3.5,4.75,1.95,1.76,0.0,3.0,1.2,1.01
2023-11-17,10:00:00,Hapoel Rishon LeZion,Sektzia Nes Tziona,1.0,1.0,D,2.55,3.1,2.7,2.27,1.56,5.0,8.0,1.1,1.8
2023-11-20,14:00:00,Ihud Bnei Shfaram,Ironi Kiryat Shmona,0.0,2.0,A,5.0,3.6,1.57,1.75,2.05,3.0,3.0,1.09,0.98
2023-11-20,14:00:00,Hapoel Nazareth Illit,Hapoel Umm al-Fahm,5.0,2.0,H,2.15,3.1,3.2,2.05,1.75,3.0,4.0,1.34,1.25
2023-11-20,14:00:00,Hapoel Afula,Maccabi Herzliya,0.0,1.0,A,1.95,3.0,4.0,2.08,1.73,6.0,3.0,1.87,0.78
2023-11-24,10:00:00,Ironi Ramat HaSharon,Bnei Yehuda,1.0,3.0,A,2.75,3.3,2.38,1.67,2.15,4.0,3.0,1.24,1.12
2023-11-24,10:00:00,Sektzia Nes Tziona,Hapoel Afula,2.0,2.0,D,2.0,3.0,3.5,2.0,1.8,4.0,2.0,1.25,0.58
2023-11-24,10:00:00,Hapoel Acre,Hapoel Rishon LeZion,3.0,3.0,D,1.95,3.0,3.6,2.3,1.6,4.0,5.0,1.48,1.52
2023-11-24,10:00:00,Kafr Qasim,Hapoel Ramat Gan,0.0,0.0,D,2.3,2.75,3.1,2.25,1.62,,,1.51,1.98
2023-11-24,10:00:00,Ironi Kiryat Shmona,Hapoel Kfar Saba,1.0,0.0,H,1.36,4.33,6.0,1.8,2.0,6.0,4.0,1.91,1.37
2023-11-27,14:00:00,Hapoel Umm al-Fahm,Maccabi Kabilio Jaffa,1.0,1.0,D,2.45,3.1,2.55,1.85,1.95,3.0,9.0,0.9,1.92
2023-11-27,14:00:00,Ironi Tiberias,Ihud Bnei Shfaram,3.0,0.0,H,1.55,3.75,5.0,1.8,2.0,11.0,8.0,2.08,1.56
2023-11-27,14:00:00,Maccabi Herzliya,Hapoel Nazareth Illit,1.0,0.0,H,3.1,3.5,2.0,1.95,1.85,10.0,6.0,1.78,1.42
2023-11-28,14:00:00,Hapoel Acre,Ironi Ramat HaSharon,0.0,0.0,D,2.88,3.2,2.3,1.7,2.1,5.0,13.0,1.23,2.78
2023-11-28,14:00:00,Hapoel Kfar Saba,Hapoel Ramat Gan,1.0,0.0,H,2.88,3.2,2.3,2.3,1.6,8.0,15.0,1.92,2.88
2023-11-28,14:00:00,Sektzia Nes Tziona,Bnei Yehuda,0.0,2.0,A,3.2,3.4,2.0,1.85,1.95,12.0,4.0,2.44,0.79
2023-12-01,10:00:00,Maccabi Kabilio Jaffa,Maccabi Herzliya,1.0,1.0,D,1.62,3.4,5.0,1.85,1.95,4.0,3.0,1.33,0.93
2023-12-01,10:00:00,Kafr Qasim,Ironi Kiryat Shmona,0.0,1.0,A,4.5,3.1,1.75,2.15,1.67,5.0,3.0,1.46,1.16
2023-12-01,10:00:00,Hapoel Afula,Hapoel Acre,1.0,0.0,H,2.8,2.88,2.45,2.08,1.73,5.0,4.0,1.33,1.23
2023-12-01,10:00:00,Hapoel Nazareth Illit,Sektzia Nes Tziona,1.0,2.0,A,1.62,3.75,4.2,1.8,2.0,0.0,2.0,0.44,0.83
2023-12-01,10:00:00,Ihud Bnei Shfaram,Hapoel Umm al-Fahm,2.0,1.0,H,3.8,3.1,1.91,2.05,1.75,4.0,5.0,1.67,1.12
2023-12-04,14:00:00,Hapoel Kfar Saba,Ironi Tiberias,0.0,4.0,A,3.75,3.0,1.91,2.1,1.7,6.0,5.0,1.73,1.54
2023-12-04,14:00:00,Hapoel Rishon LeZion,Ironi Ramat HaSharon,3.0,2.0,H,3.2,3.25,2.0,1.95,1.85,5.0,5.0,1.15,1.49
2023-12-04,14:00:00,Hapoel Ramat Gan,Bnei Yehuda,1.0,2.0,A,2.8,3.3,2.2,2.05,1.75,3.0,5.0,0.98,1.59
2023-12-07,14:40:00,Maccabi Herzliya,Ihud Bnei Shfaram,2.0,1.0,H,2.4,3.1,2.63,2.2,1.65,5.0,3.0,1.58,1.2
2023-12-08,10:00:00,Ironi Kiryat Shmona,Hapoel Ramat Gan,2.0,0.0,H,1.75,3.6,3.6,1.73,2.08,4.0,2.0,1.18,0.9
2023-12-08,10:00:00,Ironi Tiberias,Kafr Qasim,5.0,1.0,H,2.0,3.0,3.5,2.35,1.57,13.0,9.0,2.2,1.93
2023-12-08,10:00:00,Hapoel Umm al-Fahm,Hapoel Kfar Saba,1.0,1.0,D,1.75,3.4,4.33,2.15,1.67,5.0,2.0,1.09,0.77
2023-12-08,10:00:00,Sektzia Nes Tziona,Maccabi Kabilio Jaffa,0.0,2.0,A,2.9,3.0,2.3,2.08,1.73,15.0,9.0,2.78,1.77
2023-12-08,10:00:00,Hapoel Acre,Hapoel Nazareth Illit,1.0,3.0,A,2.88,2.9,2.38,2.2,1.65,8.0,8.0,1.5,1.86
2023-12-08,10:00:00,Ironi Ramat HaSharon,Hapoel Afula,1.0,3.0,A,1.75,3.8,3.6,1.62,2.25,9.0,14.0,1.84,2.93
2023-12-08,10:00:00,Bnei Yehuda,Hapoel Rishon LeZion,3.0,0.0,H,1.91,3.8,3.2,1.85,1.95,6.0,3.0,1.68,0.8
2023-12-12,14:00:00,Ironi Kiryat Shmona,Ironi Tiberias,1.0,2.0,A,1.85,3.3,3.6,2.05,1.75,5.0,5.0,1.27,1.54
2023-12-12,14:00:00,Kafr Qasim,Hapoel Umm al-Fahm,1.0,0.0,H,2.4,3.0,2.7,2.3,1.6,3.0,3.0,1.28,1.01
2023-12-12,14:00:00,Hapoel Kfar Saba,Maccabi Herzliya,0.0,1.0,A,2.4,3.0,2.8,2.35,1.57,9.0,8.0,1.89,1.51
2023-12-12,14:00:00,Ihud Bnei Shfaram,Sektzia Nes Tziona,3.0,3.0,D,2.55,3.3,2.4,1.8,2.0,8.0,7.0,1.8,1.72
2023-12-12,14:00:00,Hapoel Ramat Gan,Hapoel Rishon LeZion,1.0,0.0,H,2.1,3.25,3.1,2.2,1.65,4.0,2.0,1.49,1.41
2023-12-12,14:00:00,Hapoel Nazareth Illit,Ironi Ramat HaSharon,1.0,0.0,H,1.95,3.3,3.3,1.8,2.0,4.0,6.0,1.43,1.82
2023-12-12,14:00:00,Hapoel Afula,Bnei Yehuda,1.0,1.0,D,4.0,3.4,1.75,1.8,2.0,3.0,4.0,0.87,1.32
2023-12-12,14:00:00,Maccabi Kabilio Jaffa,Hapoel Acre,2.0,2.0,D,1.7,3.5,4.2,1.9,1.9,8.0,11.0,1.7,1.82
2023-12-15,10:00:00,Hapoel Rishon LeZion,Hapoel Afula,1.0,0.0,H,2.45,2.9,2.88,2.05,1.75,6.0,3.0,1.46,0.84
2023-12-15,10:00:00,Ironi Ramat HaSharon,Maccabi Kabilio Jaffa,0.0,4.0,A,2.55,3.1,2.63,1.8,2.0,5.0,15.0,1.26,2.6
2023-12-15,10:00:00,Ironi Tiberias,Hapoel Ramat Gan,1.0,0.0,H,1.57,3.6,5.5,1.95,1.85,2.0,3.0,0.66,1.1
2023-12-15,10:00:00,Hapoel Umm al-Fahm,Ironi Kiryat Shmona,3.0,1.0,H,5.25,3.25,1.62,2.25,1.62,2.0,4.0,0.68,1.49
2023-12-15,10:00:00,Maccabi Herzliya,Kafr Qasim,1.0,1.0,D,2.9,2.9,2.4,2.63,1.44,2.0,2.0,0.94,1.56
2023-12-18,14:00:00,Sektzia Nes Tziona,Hapoel Kfar Saba,1.0,0.0,H,2.15,2.8,3.4,2.25,1.62,6.0,2.0,1.2,0.7
2023-12-18,14:00:00,Hapoel Acre,Ihud Bnei Shfaram,1.0,1.0,D,2.1,3.25,3.0,1.75,2.05,9.0,5.0,2.03,1.94
2023-12-18,14:00:00,Bnei Yehuda,Hapoel Nazareth Illit,1.0,0.0,H,2.1,3.1,3.2,2.0,1.8,8.0,8.0,1.45,1.62
2023-12-22,10:00:00,Hapoel Ramat Gan,Hapoel Afula,5.0,2.0,H,1.85,3.0,4.0,2.2,1.65,7.0,5.0,1.48,1.47
2023-12-22,10:00:00,Hapoel Nazareth Illit,Hapoel Rishon LeZion,0.0,2.0,A,1.65,3.1,5.25,2.3,1.6,5.0,3.0,1.31,1.04
2023-12-22,10:00:00,Hapoel Kfar Saba,Hapoel Acre,1.0,2.0,A,2.8,2.9,2.4,2.1,1.7,5.0,6.0,1.42,1.38
2023-12-22,10:00:00,Kafr Qasim,Sektzia Nes Tziona,2.0,0.0,H,2.8,2.9,2.4,2.25,1.62,,,1.46,1.37
2023-12-22,10:00:00,Ironi Tiberias,Hapoel Umm al-Fahm,0.0,0.0,D,1.57,3.75,5.0,1.95,1.85,4.0,7.0,1.37,1.38
2023-12-25,14:00:00,Maccabi Kabilio Jaffa,Bnei Yehuda,0.0,0.0,D,2.5,3.25,2.5,1.7,2.1,2.0,2.0,1.57,0.47
2023-12-25,14:00:00,Ihud Bnei Shfaram,Ironi Ramat HaSharon,0.0,5.0,A,2.55,3.2,2.45,1.65,2.2,3.0,6.0,1.01,1.67
2023-12-25,14:00:00,Ironi Kiryat Shmona,Maccabi Herzliya,5.0,1.0,H,1.5,3.8,5.25,1.95,1.85,8.0,4.0,1.7,0.98
2023-12-29,10:00:00,Ironi Ramat HaSharon,Hapoel Kfar Saba,2.0,1.0,H,1.75,3.4,4.33,1.73,2.08,4.0,8.0,1.02,1.47
2023-12-29,10:00:00,Bnei Yehuda,Ihud Bnei Shfaram,0.0,1.0,A,1.62,5.0,3.6,1.57,2.35,5.0,4.0,2.02,0.87
2023-12-29,10:00:00,Hapoel Acre,Kafr Qasim,3.0,1.0,H,2.88,2.63,2.7,3.0,1.36,4.0,2.0,1.11,1.11
2023-12-29,10:00:00,Maccabi Herzliya,Ironi Tiberias,1.0,1.0,D,5.75,4.0,1.5,2.0,1.8,8.0,4.0,1.66,1.44
2023-12-29,10:00:00,Hapoel Umm al-Fahm,Hapoel Ramat Gan,4.0,0.0,H,2.63,3.1,2.5,2.25,1.62,15.0,3.0,2.79,1.15
2024-01-01,14:00:00,Hapoel Rishon LeZion,Maccabi Kabilio Jaffa,0.0,2.0,A,2.9,3.1,2.25,2.0,1.8,2.0,11.0,1.0,2.47
2024-01-01,14:00:00,Hapoel Afula,Hapoel Nazareth Illit,2.0,2.0,D,2.6,3.25,2.38,2.0,1.8,6.0,7.0,1.57,2.06
2024-01-01,14:00:00,Sektzia Nes Tziona,Ironi Kiryat Shmona,0.0,1.0,A,4.0,3.6,1.73,1.95,1.85,4.0,5.0,1.18,1.38
2024-01-05,10:00:00,Ironi Ramat HaSharon,Kafr Qasim,2.0,2.0,D,2.1,3.2,3.3,2.0,1.8,7.0,7.0,1.72,2.06
2024-01-05,10:00:00,Hapoel Nazareth Illit,Hapoel Ramat Gan,0.0,0.0,D,2.0,3.5,3.2,1.8,2.0,9.0,6.0,1.81,1.19
2024-01-05,10:00:00,Hapoel Afula,Maccabi Kabilio Jaffa,0.0,2.0,A,3.4,3.2,2.05,1.95,1.85,13.0,9.0,2.64,1.72
2024-01-05,10:00:00,Hapoel Rishon LeZion,Ihud Bnei Shfaram,1.0,1.0,D,2.2,3.2,3.1,2.0,1.8,5.0,4.0,1.46,1.61
2024-01-05,10:00:00,Bnei Yehuda,Hapoel Kfar Saba,4.0,1.0,H,1.53,3.6,6.0,1.95,1.85,7.0,4.0,1.59,1.07
2024-01-05,10:00:00,Hapoel Acre,Ironi Kiryat Shmona,2.0,1.0,H,5.0,3.6,1.6,2.08,1.73,4.0,9.0,1.35,1.9
2024-01-05,10:00:00,Sektzia Nes Tziona,Ironi Tiberias,2.0,3.0,A,4.0,3.3,1.83,2.15,1.67,4.0,6.0,1.13,1.6
2024-01-05,10:00:00,Maccabi Herzliya,Hapoel Umm al-Fahm,1.0,2.0,A,2.88,3.0,2.4,2.35,1.57,14.0,10.0,2.49,1.8
2024-01-12,10:00:00,Ironi Tiberias,Hapoel Acre,1.0,1.0,D,1.5,3.75,5.75,1.73,2.08,15.0,6.0,2.88,1.25
2024-01-12,10:00:00,Hapoel Umm al-Fahm,Sektzia Nes Tziona,0.0,2.0,A,1.65,3.8,4.2,1.73,2.08,10.0,6.0,2.13,1.4
2024-01-12,10:00:00,Maccabi Kabilio Jaffa,Hapoel Nazareth Illit,3.0,2.0,H,1.75,3.6,3.75,1.73,2.08,5.0,8.0,1.36,1.58
2024-01-12,10:00:00,Hapoel Kfar Saba,Hapoel Rishon LeZion,0.0,1.0,A,3.25,3.25,2.0,2.0,1.8,5.0,7.0,1.52,1.51
2024-01-12,10:00:00,Kafr Qasim,Bnei Yehuda,1.0,0.0,H,3.75,3.4,1.8,2.08,1.73,4.0,0.0,1.08,0.53
2024-01-15,14:00:00,Ironi Kiryat Shmona,Ironi Ramat HaSharon,3.0,0.0,H,1.7,3.8,3.6,1.6,2.3,8.0,2.0,2.24,1.09
2024-01-15,14:00:00,Hapoel Ramat Gan,Maccabi Herzliya,1.0,1.0,D,2.1,3.0,3.25,2.15,1.67,7.0,4.0,1.74,1.4
2024-01-19,10:00:00,Hapoel Ramat Gan,Maccabi Kabilio Jaffa,0.0,1.0,A,4.0,3.2,1.8,2.05,1.75,5.0,3.0,1.53,0.93
2024-01-19,10:00:00,Hapoel Nazareth Illit,Ihud Bnei Shfaram,5.0,0.0,H,1.65,3.4,4.5,1.85,1.95,6.0,2.0,0.84,0.35
2024-01-19,10:00:00,Hapoel Rishon LeZion,Kafr Qasim,0.0,2.0,A,2.38,3.0,2.75,2.3,1.6,2.0,3.0,0.3,0.55
2024-01-19,10:00:00,Bnei Yehuda,Ironi Kiryat Shmona,1.0,0.0,H,2.4,3.0,2.75,2.05,1.75,4.0,2.0,1.23,0.83
2024-01-19,10:00:00,Sektzia Nes Tziona,Maccabi Herzliya,2.0,1.0,H,2.55,2.8,2.7,2.25,1.62,4.0,3.0,1.34,0.95
2024-01-22,14:00:00,Hapoel Afula,Hapoel Kfar Saba,1.0,3.0,A,2.2,2.9,3.1,2.0,1.8,4.0,4.0,1.12,1.63
2024-01-22,14:00:00,Ironi Ramat HaSharon,Ironi Tiberias,0.0,2.0,A,3.4,3.3,1.91,1.7,2.1,9.0,6.0,2.69,1.6
2024-01-22,14:00:00,Hapoel Acre,Hapoel Umm al-Fahm,2.0,2.0,D,2.4,3.0,2.75,1.8,2.0,3.0,9.0,0.96,2.14
2024-01-26,09:00:00,Ihud Bnei Shfaram,Hapoel Afula,0.0,0.0,D,2.2,3.4,2.7,1.65,2.2,4.0,3.0,1.1,0.81
2024-02-01,14:00:00,Ironi Kiryat Shmona,Hapoel Rishon LeZion,3.0,0.0,H,1.57,3.8,4.75,2.15,1.67,9.0,4.0,2.25,1.27
2024-02-02,10:00:00,Hapoel Kfar Saba,Hapoel Nazareth Illit,2.0,3.0,A,3.1,3.2,2.1,2.05,1.75,7.0,7.0,2.03,1.57
2024-02-02,10:00:00,Ihud Bnei Shfaram,Maccabi Kabilio Jaffa,0.0,3.0,A,5.0,4.33,1.5,1.62,2.25,3.0,9.0,0.99,2.08
2024-02-02,10:00:00,Kafr Qasim,Hapoel Afula,1.0,1.0,D,1.62,3.6,4.75,1.95,1.85,5.0,3.0,1.37,0.7
2024-02-02,10:00:00,Ironi Tiberias,Bnei Yehuda,1.0,2.0,A,1.91,3.4,3.5,2.05,1.75,5.0,3.0,1.84,0.91
2024-02-02,10:00:00,Hapoel Umm al-Fahm,Ironi Ramat HaSharon,3.0,2.0,H,2.3,3.3,2.7,1.95,1.85,2.0,3.0,0.98,1.39
2024-02-02,10:00:00,Maccabi Herzliya,Hapoel Acre,1.0,4.0,A,2.45,3.2,2.55,2.1,1.7,6.0,8.0,1.85,1.58
2024-02-02,10:00:00,Sektzia Nes Tziona,Hapoel Ramat Gan,2.0,0.0,H,2.38,3.25,2.63,2.1,1.7,3.0,3.0,1.09,1.09
2024-02-06,15:00:00,Hapoel Acre,Sektzia Nes Tziona,1.0,1.0,D,2.1,3.4,2.9,1.9,1.9,6.0,5.0,1.51,1.32
2024-02-06,15:00:00,Ironi Ramat HaSharon,Maccabi Herzliya,0.0,0.0,D,1.95,3.6,3.2,1.8,2.0,8.0,5.0,2.51,1.36
2024-02-06,15:00:00,Hapoel Rishon LeZion,Ironi Tiberias,1.0,3.0,A,3.4,3.2,1.95,2.15,1.67,2.0,5.0,1.23,1.37
2024-02-06,15:00:00,Bnei Yehuda,Hapoel Umm al-Fahm,3.0,1.0,H,1.95,3.4,3.3,2.0,1.8,8.0,4.0,2.34,1.02
